Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
189,1,-0.14964929848361685,0.14024604277448038,0.3487422424590611,,0.08064095071732794,0.1637030871118934,0.10366809928407213,0.2800279584651798,0.28621323585223135,0.20282717338102438,0.19352710058205375,0.08347680485231491,0.8562467869061511,1.3576140724077994,1.0266417484691914,0.6979203479067577,0.3773785454512792,0.14127470875488954,0.34601263318390074,0.6646150491330729,0.9929369602183608,1.323766094377486,1.6556001209535443
189,2,-0.2141723293260188,0.18861691648485449,0.2824574171674621,0.08064095071732794,,0.0842364650935516,0.08532855265739046,0.22199440828578368,0.21106612827342625,0.12754692364311884,0.1475225660404341,0.06807242772974002,0.8001231994286361,1.2995880654480985,0.9709901152175827,0.6472531885341318,0.34245262228105133,0.19450740132179734,0.42498786106543224,0.7386599062892246,1.064351659221548,1.3936616067174779,1.72451822716121
189,3,-0.26770127526014076,0.25365870304272037,0.2410847005546072,0.1637030871118934,0.0842364650935516,,0.1441416773613964,0.20066510610033872,0.15448810804862081,0.08373699380999461,0.1579871103479927,0.1159726174510598,0.7636918164494256,1.2581346846124222,0.9340671884698678,0.6199051239903011,0.3439555714697465,0.2730397952001713,0.5030091913703418,0.8085220996765403,1.1298760759259836,1.4566242241761118,1.7858080905253069
189,4,-0.24902727975277417,0.11073178100090297,0.256205307061715,0.10366809928407213,0.08532855265739046,0.1441416773613964,,0.18224620028678298,0.2102890849704124,0.13519846097709515,0.09240196335707758,0.14636837979682749,0.7541856458512127,1.2558639552620243,0.9242962575599539,0.5947058866149882,0.2743152085319445,0.13800289095360077,0.4301894750146739,0.7571680085274817,1.0880101213149471,1.4200179144124494,1.7525290162057292
189,5,-0.42963080661488123,0.1351457852594917,0.07902126726932959,0.2800279584651798,0.22199440828578368,0.20066510610033872,0.18224620028678298,,0.0974591419823512,0.11760105239371667,0.09077686135023437,0.28781061437501704,0.5785117105301002,1.0788672733109084,0.7493238567373119,0.42572304771091174,0.15236865376801387,0.2956594699516807,0.6114205262463495,0.9394029060423644,1.2701743195595387,1.6020081168578575,1.9343576280281272
189,6,-0.42069096025450553,0.23219403873676436,0.09346347903440423,0.28621323585223135,0.21106612827342625,0.15448810804862081,0.2102890849704124,0.0974591419823512,,0.08368138042718083,0.1424226535848417,0.26511532858769116,0.6114071246803263,1.1040027513105353,0.7812770482882581,0.4734847407097895,0.24536502483084757,0.34415463582187955,0.631587724332385,0.9495187812356601,1.27533956283547,1.6042500763190584,1.934675124259436
189,7,-0.3397440032356806,0.21097698004355545,0.16022095621182217,0.20282717338102438,0.12754692364311884,0.08373699380999461,0.13519846097709515,0.11760105239371667,0.08368138042718083,,0.0970893681617566,0.18445158150972085,0.6827424201463296,1.1792816729415678,0.8534121966576848,0.5367883315558829,0.26494012645732684,0.27288651586716867,0.5486009958970571,0.8658413694659003,1.1918983696943921,1.5211128796062234,1.8518016318034571
189,8,-0.34137486725485594,0.11390131011231018,0.16753165735301412,0.19352710058205375,0.1475225660404341,0.1579871103479927,0.09240196335707758,0.09077686135023437,0.1424226535848417,0.0970893681617566,,0.21559386130322974,0.6627414954765486,1.1642103360965335,0.8331146755529427,0.5049719207951954,0.1952829771990258,0.2085580585785733,0.5206531557905264,0.849049571988248,1.1802172956597619,1.5123368594587911,1.8448942815790663
189,9,-0.15571815972024458,0.22350194870097922,0.34379399563839685,0.08347680485231491,0.06807242772974002,0.1159726174510598,0.14636837979682749,0.28781061437501704,0.26511532858769116,0.18445158150972085,0.21559386130322974,,0.8644966480253097,1.3627350392424278,1.0353598431320075,0.7135232614174758,0.410466937303786,0.22376995079208245,0.3922819105664369,0.6927621713546717,1.0139901266701992,1.3411393477679627,1.670735091359647
190,0,-0.502822308321725,0.17319404686617934,,0.3484968536034449,0.28278663632126816,0.24154597834502703,0.2550421234515819,0.07891367358097012,0.09354117108284646,0.16086141391707784,0.16734721088519688,0.34424286902224904,0.5208547721981945,1.0121064798975932,0.6860652374055194,0.37314034293293497,0.17321704100390123,0.37814916803611814,0.6915284994133586,1.0176682956335024,1.347333691628219,1.6784485739746913,2.010296837927436
190,1,-0.15609286326066757,0.13814053207590388,0.3484968536034449,,0.08026485558052548,0.1632273735671812,0.10473693824993587,0.27959006068338005,0.2856234228647447,0.2021656901348406,0.19383153951604312,0.08311230723521035,0.852342560252358,1.3509882304376766,1.019971675456079,0.6911855473796158,0.3706142540465217,0.13854462068475465,0.35107908049487585,0.670477927916941,0.9990230253145739,1.3299532249728918,1.661844270184523
190,2,-0.22033748866804276,0.18625575989027315,0.28278663632126816,0.08026485558052548,,0.08408601590418918,0.08636641457825195,0.22204532972756807,0.21102157279450015,0.12732676394467418,0.14859602219413864,0.06799192348202814,0.7975780426744976,1.293146299148211,0.9644843810160196,0.6406677092449846,0.3360094170358923,0.19383437576087084,0.4294920538713549,0.7440277586709286,1.07000626597668,1.3994540846373107,1.7303907891019794
190,3,-0.2741154413637353,0.2508962261207964,0.24154597834502703,0.1632273735671812,0.08408601590418918,,0.14425517668385437,0.20063756225464635,0.15471242503142793,0.08349637745835714,0.1590410874594839,0.11609613043621181,0.7623538031277844,1.251296075029602,0.9271443286087783,0.6129221540951011,0.3375985043094206,0.27293617471042414,0.5071861423988067,0.8137589525402644,1.1355138505802982,1.4624643582331112,1.7917685440834423
190,4,-0.25632158893257906,0.10774269030785083,0.2550421234515819,0.10473693824993587,0.08636641457825195,0.14425517668385437,,0.18090251807981916,0.20901929391274687,0.13441116133135897,0.09157540817488288,0.14747694362543062,0.7489882549131003,1.24833668434039,0.9166987770633577,0.5869847020929718,0.2664350865316286,0.14016594594009,0.4364946181680436,0.7639573503804218,1.0949686465525414,1.4270613381660078,1.7596232582758822
190,5,-0.43561193061260794,0.13184029242668838,0.07891367358097012,0.27959006068338005,0.22204532972756807,0.20063756225464635,0.18090251807981916,,0.09671458137928432,0.11780464514971979,0.09042214142053402,0.2878616294809884,0.5757139797255515,1.0725221792398394,0.7428478241296963,0.4190037910201961,0.14672316172503344,0.299521982008177,0.6165398376811065,0.9448553050133158,1.2757758210586956,1.6076935547567497,1.940096752390721
190,6,-0.42715169544295184,0.22818412809999092,0.09354117108284646,0.2856234228647447,0.21102157279450015,0.15471242503142793,0.20901929391274687,0.09671458137928432,,0.08382017484902025,0.14232151083265004,0.2653258410257105,0.6102364841622505,1.096846151886255,0.7739188516768182,0.4658878827315281,0.2395305237200251,0.34629531693820975,0.6361511168702786,0.9548184448781314,1.280972483734879,1.6100698642340152,1.940613731159655
190,7,-0.34578404889505804,0.20805634116308813,0.16086141391707784,0.2021656901348406,0.12732676394467418,0.08349637745835714,0.13441116133135897,0.11780464514971979,0.08382017484902025,,0.09808799918285448,0.18432065160810643,0.6812702204658804,1.1728179325382337,0.8468386583392024,0.5300865456266982,0.25897876490819316,0.27453684218064967,0.5530761041465224,0.8709983343632118,1.197332552873806,1.5266940125975945,1.8574730674369428
190,8,-0.3478694052940988,0.10999051188303441,0.16734721088519688,0.19383153951604312,0.14859602219413864,0.1590410874594839,0.09157540817488288,0.09042214142053402,0.14232151083265004,0.09808799918285448,,0.21658787213746122,0.6585127116550207,1.1573689212872726,0.826151843147196,0.497768157008436,0.1877275433969749,0.21197251045919469,0.5261608898931066,0.8549739417889066,1.186312700111247,1.5185247531649384,1.8511399870691192
190,9,-0.16192183246281422,0.22104818390612052,0.34424286902224904,0.08311230723521035,0.06799192348202814,0.11609613043621181,0.14747694362543062,0.2878616294809884,0.2653258410257105,0.18432065160810643,0.21658787213746122,,0.8623056256188496,1.3562136564892227,1.0287732896355353,0.7068632845956828,0.4039296312150119,0.22109910234963895,0.39602108702486893,0.6978558675680272,1.019507304854708,1.3468517734432843,1.6765579252816625
191,0,-0.5091463367587978,0.16893809464197818,,0.348153546145907,0.283044291175127,0.24198413051550222,0.25388411589477317,0.07879838087273558,0.09364343057683207,0.16147053652257165,0.16720160810848764,0.34464117829444474,0.519112125208581,1.0051522580085923,0.6788763245712836,0.3655643425845577,0.16918550557706566,0.38188009145237845,0.6966084233055244,1.0231893318516192,1.3530675313641736,1.6843067720196157,2.0162363656904314
191,1,-0.16255226293848188,0.13602244962919485,0.348153546145907,,0.07983691558089276,0.1626939329737786,0.10579758501331658,0.27903222643190095,0.28494551914531463,0.2014321508499213,0.1940303280650947,0.08273334240969886,0.8484225475036506,1.3443468883342953,1.0132856668173762,0.6844335988269348,0.3638311174859378,0.13608466159404356,0.3562123108673906,0.6763709100249877,1.0051319454006002,1.3361605702997612,1.6681073508035968
191,2,-0.22649397883614317,0.18382820302283323,0.283044291175127,0.07983691558089276,,0.08394016992384404,0.08751206643105393,0.2219828663752408,0.21092132783941436,0.12707122258754297,0.14959421394982664,0.06794933104309106,0.7950499185606805,1.2867052475867198,0.9579757257723575,0.6340716129848193,0.3295426403964866,0.1933186889776257,0.4340139414797525,0.7493906254496212,1.075651774435844,1.4052364186870512,1.7362529387114254
191,3,-0.28047884408600776,0.2481056209143274,0.24198413051550222,0.1626939329737786,0.08394016992384404,,0.14454473296334236,0.20053910826749974,0.15490447830285353,0.08326833021158618,0.1601158288489518,0.11619773014934363,0.7610959814222458,1.2445032136764789,0.9202636883087008,0.6059739973053342,0.33127924327234753,0.27296448644139676,0.5113663138255725,0.8189649718975255,1.141110847243552,1.46825969379429,1.797682205888218
191,4,-0.2635615870902205,0.10455428430201147,0.25388411589477317,0.10579758501331658,0.08751206643105393,0.14454473296334236,,0.1795339211228735,0.20783046859490295,0.13374735536750387,0.09069476479140455,0.1487040592071364,0.7438233220160422,1.2408511382453415,0.9091371640861928,0.5792852847974235,0.2585241216312343,0.14254902304047073,0.44275043613372783,0.7706866390730036,1.1018666275084747,1.4340447887741794,1.7666581643957282
191,5,-0.44148446303278327,0.12855176437975255,0.07879838087273558,0.27903222643190095,0.2219828663752408,0.20053910826749974,0.1795339211228735,,0.09594486683638333,0.1179220247782502,0.09010871083465881,0.28782566496335865,0.5731188019590056,1.0662929701194428,0.7364881428729473,0.41239676681681775,0.14124313856506135,0.30339805095727906,0.6215893762604573,0.9502202640742174,1.2812829391109943,1.6132810084045381,1.9457357159498414
191,6,-0.4335222250988291,0.22416567675308047,0.09364343057683207,0.28494551914531463,0.21092132783941436,0.15490447830285353,0.20783046859490295,0.09594486683638333,,0.08394472123793878,0.1423003149105426,0.26548360899482065,0.6092186143669185,1.089782131892572,0.7666492175930156,0.4583657632304894,0.2338151945233186,0.34851418866426054,0.6406847558923658,0.960059370761848,1.286535369340708,1.6158139558636853,1.9464733354416375
191,7,-0.35177425631829645,0.20508726424123055,0.16147053652257165,0.2014321508499213,0.12707122258754297,0.08326833021158618,0.13374735536750387,0.1179220247782502,0.08394472123793878,,0.09912382001940591,0.1841708218040929,0.6798951395072993,1.1663975070306665,0.8403037703100761,0.5234118174148599,0.25304477280502435,0.27627089188075615,0.5575318614926438,0.8761165274554175,1.202722239340342,1.5322283193275663,1.8630965305955385
191,8,-0.3542449201181927,0.10599423968537466,0.16720160810848764,0.1940303280650947,0.14959421394982664,0.1601158288489518,0.09069476479140455,0.09010871083465881,0.1423003149105426,0.09912382001940591,,0.21754095819960528,0.6543962118163887,1.1506474185959168,0.8193069468223454,0.4906735029767575,0.18022020463264568,0.21545389301288004,0.5315859856064686,0.8607956565841967,1.1922989922487803,1.524600548885812,1.8572719247946985
191,9,-0.16809759899956273,0.21856974028279627,0.34464117829444474,0.08273334240969886,0.06794933104309106,0.11619773014934363,0.1487040592071364,0.28782566496335865,0.26548360899482065,0.1841708218040929,0.21754095819960528,,0.8601362311620068,1.3497172804546953,1.022209819102144,0.7002223315504014,0.3974065112163414,0.2185744242463659,0.399799756045872,0.7029417708148162,1.0250056797893472,1.3525414508497688,1.6823561843900343
192,0,-0.5153778346542823,0.164627344524697,,0.3477114691785002,0.2832320468948755,0.2424046335305166,0.25274793942961366,0.07867291697072663,0.0937787566008267,0.162055200248418,0.16710290078419274,0.34499230941931747,0.5175558727763697,0.9982900235178869,0.6717732543569364,0.35804728976141864,0.16534400613238973,0.38561851776663986,0.7016315730833348,1.0286371127236624,1.3587214494589281,1.6900816154817178,2.022090497228311
192,1,-0.16902839582711995,0.13388109235665596,0.3477114691785002,,0.07935891099605714,0.16210541807240042,0.10683135270685808,0.2783504110022851,0.2841770879061345,0.20062332767013127,0.19410852468407946,0.0823508802482854,0.8444895120693902,1.3376881392929898,1.0065814752588746,0.6776615651530974,0.35702429841592165,0.1339019217757489,0.3614074181215967,0.6822925628450166,1.0112631620780739,1.3423879643608592,1.674389420943605
192,2,-0.23263880390176903,0.18133162174313108,0.2832320468948755,0.07935891099605714,,0.08379869171222094,0.0887546692131182,0.2218041767213027,0.2107623029532428,0.12677674385448234,0.15050454488127255,0.06794645726397346,0.7925431046194135,1.2802677682498815,0.951466870398101,0.6274671901645554,0.3230528845608265,0.19295978838960498,0.43854990123117543,0.7547455028197311,1.0812852326770976,1.4110056544914145,1.7421017139737125
192,3,-0.28678636211843284,0.24528678315996164,0.2424046335305166,0.16210541807240042,0.08379869171222094,,0.1450137497355377,0.2003666919863626,0.15506262962548184,0.08305090890554946,0.1612021982834117,0.1162757471454434,0.7599265401498276,1.2377612601526955,0.9134303237384092,0.5990652700141641,0.32500101749325966,0.2731196573452505,0.5155436502444213,0.8241349316759481,1.146661998206934,1.4740051943183716,1.803544041559669
192,4,-0.2707269525946936,0.10116501874490183,0.25274793942961366,0.10683135270685808,0.0887546692131182,0.1450137497355377,,0.1781600411165503,0.20673734155642268,0.13322024631680057,0.08976360641933998,0.15003921221524677,0.7387064036480074,1.2334287924703173,0.9016331472772201,0.5716295134660978,0.2506002619395523,0.14513064502398879,0.4489404628547175,0.7773380194442823,1.108685472070926,1.4409492627122331,1.773614473797208
192,5,-0.44724616599705125,0.12528902236088169,0.07867291697072663,0.2783504110022851,0.2218041767213027,0.2003666919863626,0.1781600411165503,,0.09514583557433179,0.11795162093008643,0.08985121303912912,0.28770104543223907,0.5707394900693158,1.060182990870941,0.7302487219488069,0.4059071813923718,0.1359422896899864,0.3072819463760192,0.6265670795959004,0.9554960167997869,1.2866939003622435,1.6187686587529335,1.9512726539657037
192,6,-0.43979681504343265,0.22014278980059704,0.0937787566008267,0.2841770879061345,0.2107623029532428,0.15506262962548184,0.20673734155642268,0.09514583557433179,,0.08405485684478764,0.14236164251661626,0.26558612556651445,0.6083654046628693,1.0828174552034333,0.7594752327100419,0.4509255361242333,0.22822635995893312,0.3508032580428865,0.645182766779403,0.9652361894722813,1.2920229187622931,1.6214770322053051,1.9522485834426504
192,7,-0.357707695682117,0.20207083800558004,0.162055200248418,0.20062332767013127,0.12677674385448234,0.08305090890554946,0.13322024631680057,0.11795162093008643,0.08405485684478764,,0.10019035565680182,0.18399880167041596,0.6786267263934881,1.1600277290117407,0.8338148717243288,0.5167711009367721,0.24714312339284375,0.2780814598990006,0.5619618274055371,0.8811896020747206,1.2080609903355293,1.5377092768656038,1.868665434519737
192,8,-0.3604873919562632,0.10191904992738376,0.16710290078419274,0.19410852468407946,0.15050454488127255,0.1612021982834117,0.08976360641933998,0.08985121303912912,0.14236164251661626,0.10019035565680182,,0.21844234992583383,0.6504084423673953,1.1440613954804784,0.812596157824225,0.4837052584114299,0.17277517339382378,0.21898394071229463,0.5369160961088126,0.866502189526254,1.1981633514963967,1.530551211657613,1.8632769059821246
192,9,-0.17424196914174364,0.2160667731712631,0.34499230941931747,0.0823508802482854,0.06794645726397346,0.1162757471454434,0.15003921221524677,0.28770104543223907,0.26558612556651445,0.18399880167041596,0.21844234992583383,,0.8579953508459252,1.3432494953856502,1.0156729939926912,0.6936038327608729,0.3909004286737107,0.21619952746532767,0.4036131172761773,0.7080163016631594,1.0304818487612406,1.3582049992744887,1.6881264827329334
193,0,-0.5215160289573185,0.16025701935024658,,0.34717093089141476,0.2833528808170374,0.24281395441095469,0.25164975091931474,0.07853433818327106,0.09395669918909258,0.1626233060967351,0.16705923793047014,0.3453005297124178,0.5161883264666401,0.9915206472073491,0.664756840948481,0.35058856735402766,0.16169493422218728,0.3893589374460378,0.7065958780005157,1.034010304430161,1.364294362207222,1.6957721327039461,2.027858320391834
193,1,-0.17552127038329285,0.1317038707443018,0.34717093089141476,,0.0788341390988595,0.1614664492066476,0.10782043323786616,0.27754250781446593,0.283316991854113,0.19973726760318025,0.19405086281119058,0.08197769095936892,0.8405460893942038,1.331010824439876,0.9998575429243697,0.6708670656185322,0.35018902830143595,0.13200118778257353,0.36665855210473236,0.6882404349566289,1.0174151173485002,1.3486342602542238,1.680689571894785
193,2,-0.2387681752103711,0.1787639442382184,0.2833528808170374,0.0788341390988595,,0.08366163801628289,0.09008282798092637,0.22150863053862271,0.2105422095204534,0.12644030675841564,0.15131480974338657,0.06798428773001888,0.7900625826092289,1.2738376127363258,0.9449614585825573,0.6208576930451841,0.31654164661624584,0.19275677755628395,0.4430958798809388,0.760088787223747,1.0869030280486347,1.4167581453873976,1.7479334412053593
193,3,-0.293032776677979,0.24243986357299704,0.24281395441095469,0.1614664492066476,0.08366163801628289,,0.14566353911629837,0.20011862981984874,0.1551854304406382,0.08284201920323235,0.1622908733099865,0.11632883656547627,0.7588536196393387,1.2310755320543751,0.9066494698537357,0.5922007927817888,0.3187671861702844,0.2733961982337803,0.5197120988207513,0.8292635722946468,1.1521621852982802,1.479695763442594,1.809348950780594
193,4,-0.2777977677967578,0.09757523320286668,0.25164975091931474,0.10782043323786616,0.09008282798092637,0.14566353911629837,,0.1768021428661942,0.20575393394695207,0.1328414202791087,0.08878488680105283,0.15147103164488632,0.7336525725309989,1.2260910335440764,0.8942085022592875,0.5640396180328441,0.2426824223768532,0.14788863300801838,0.4550489640000133,0.7838943128535969,1.1154072126506813,1.4477563429542741,1.7804734845870995
193,5,-0.45289620115686985,0.12206066472678602,0.07853433818327106,0.27754250781446593,0.22150863053862271,0.20011862981984874,0.1768021428661942,,0.09431377948272662,0.11789340584684237,0.0896660615166196,0.28748759176308475,0.5685884877239443,1.0541940862219155,0.7241319515859088,0.3995387558325185,0.130834145921464,0.311169009202432,0.6314720524768057,0.960682036915825,1.2920082125390802,1.6241559927255578,1.9567070241521796
193,6,-0.44596992259721413,0.21611977202443391,0.09395669918909258,0.283316991854113,0.2105422095204534,0.1551854304406382,0.20575393394695207,0.09431377948272662,,0.08415072750481671,0.1425080885620584,0.26563130099617116,0.6076885474676469,1.0759587166474447,0.752403849519793,0.44357430926172076,0.22277119455630776,0.35315444869532386,0.6496393971772141,0.9703436763943343,1.297429989053125,1.6270539403758362,1.9579342929508385
193,7,-0.3635772538980339,0.19900857439781977,0.1626233060967351,0.19973726760318025,0.12644030675841564,0.08284201920323235,0.1328414202791087,0.11789340584684237,0.08415072750481671,,0.10128111458652739,0.18380136099416453,0.6774746382639313,1.1537162001730696,0.8273796091184022,0.5101717229034514,0.24127904661999572,0.2799610545194714,0.566359451214224,0.8862110844115649,1.2133422297564642,1.5431302178069997,1.8741730426857575
193,8,-0.36658243643850774,0.0977720540615907,0.16705923793047014,0.19405086281119058,0.15131480974338657,0.1622908733099865,0.08878488680105283,0.0896660615166196,0.1425080885620584,0.10128111458652739,,0.21928089603353548,0.6465664695693266,1.1376268052156173,0.8060360724032196,0.4768813000187224,0.16540743883546302,0.2225436801144673,0.5421383407562089,0.8720805545929361,1.203892532206497,1.5363632990696712,1.869141344729215
193,9,-0.18035115727209253,0.21353915657914932,0.3453005297124178,0.08197769095936892,0.06798428773001888,0.11632883656547627,0.15147103164488632,0.28748759176308475,0.26563130099617116,0.18380136099416453,0.21928089603353548,,0.8558900309407046,1.3368141379809086,1.0091666143233302,0.6870114217727444,0.38441430000693916,0.2139771872786079,0.4074559381377648,0.7130754999255058,1.0359320527363345,1.3638386962545257,1.6938651018124777
194,0,-0.5275603651897688,0.15582108560717892,,0.34653344505405786,0.28341102694490117,0.2432194750274219,0.2506048865297164,0.07837923273952155,0.09418767889891502,0.1631836437274139,0.16707870422928991,0.3455708775264221,0.5150102101767194,0.9848446852522765,0.6578275422230961,0.3431870026197454,0.15823964247050484,0.39309600907854997,0.7114993903581336,1.0393077094050303,1.3697853369779103,1.7013775143079994,2.033539093602154
194,1,-0.18202976737782586,0.129476550751633,0.34653344505405786,,0.07826740864457225,0.16078366609192354,0.10874823180184728,0.27660875782732597,0.2823655944751731,0.19877346316096492,0.19384191281731833,0.08162805853833507,0.8365948647818799,1.3243148082207221,0.9931132869092444,0.6640485767027141,0.34332090823068107,0.13038482295881457,0.3719588422257027,0.6942109051174516,1.0235850738850774,1.3548971357261297,1.6870057248093866
194,2,-0.24487747626301648,0.17612365938463184,0.28341102694490117,0.07826740864457225,,0.08352942524530158,0.09148522803962372,0.22109809189836133,0.21025971191067383,0.12605952915582588,0.15201327280363405,0.06806293059227339,0.787614094371704,1.2674194621304065,0.9384640935805966,0.6142473761567037,0.3100113635223095,0.19270826171378924,0.44764732209046126,0.7654162253565013,1.0925008436268822,1.4224895116780745,1.7537436958019343
194,3,-0.2992127754721954,0.23956528721415263,0.2432194750274219,0.16078366609192354,0.08352942524530158,,0.14649363711870453,0.1997948857961316,0.15527173577037987,0.08263947683765407,0.1633724300469312,0.11635601129149638,0.7578853073499073,1.2244515039098884,0.8999265415501585,0.5853855969938897,0.31258124763264106,0.2737882353160677,0.5238656139179366,0.834345604240814,1.1576062436807013,1.4853262489175032,1.815091771305341
194,4,-0.28475475707104536,0.09378685458374364,0.2506048865297164,0.10874823180184728,0.09148522803962372,0.14649363711870453,,0.17548313381404895,0.20489352804397654,0.13262084029668855,0.08776087057597541,0.1529877405904062,0.7286762477648074,1.2188588821328605,0.8868847672495609,0.5565378948703055,0.23479030792657726,0.1508004349730629,0.46106103273004445,0.7903391694951906,1.1220146843944698,1.4544483914451964,1.7872172551149004
194,5,-0.4584352812696767,0.11887481518814594,0.07837923273952155,0.27660875782732597,0.22109809189836133,0.1997948857961316,0.17548313381404895,,0.09344557674936507,0.11774913361901602,0.08957137892206532,0.2871868317217384,0.5666771212534825,1.0483264210110292,0.7181385081913905,0.3932934923528993,0.1259319162450359,0.3150557826058357,0.6363046966664843,0.965779172517455,1.2972268018197106,1.6294439428444638,1.9620397479683873
194,6,-0.4520362912672333,0.21210103865005664,0.09418767889891502,0.2823655944751731,0.21025971191067383,0.15527173577037987,0.20489352804397654,0.09344557674936507,,0.08423283318784154,0.14274225090877352,0.2656175602330297,0.6071993890758223,1.0692122265562471,0.7454417643518292,0.4363190173311153,0.217456588660437,0.3555596619993628,0.6540490813024584,0.9753768248663186,1.3027516733599822,1.6325397748968904,1.9635255366357647
194,7,-0.3693756946907447,0.19590239795184564,0.1631836437274139,0.19877346316096492,0.12605952915582588,0.08263947683765407,0.13262084029668855,0.11774913361901602,0.08423283318784154,,0.10238966055200104,0.18357538523582193,0.6764485758196351,1.1474707269814421,0.821005873010415,0.5036213259762637,0.2354579764221396,0.28190193253283974,0.5707181114113278,0.8911744206620263,1.218559295075092,1.5484843833270436,1.8796125232142362
194,8,-0.3725153367300416,0.09356088518298396,0.16707870422928991,0.19384191281731833,0.15201327280363405,0.1633724300469312,0.08776087057597541,0.08957137892206532,0.14274225090877352,0.10238966055200104,,0.2200450612869156,0.6428879197075998,1.1313599361587785,0.7996436544338572,0.4702200178955538,0.15813278788814855,0.22611349849817386,0.5472393187839405,0.8775173229431777,1.2094728828418737,1.5420229825837641,1.8748512809088205
194,9,-0.18642106975902242,0.21098640539593203,0.3455708775264221,0.08162805853833507,0.06806293059227339,0.11635601129149638,0.1529877405904062,0.2871868317217384,0.2656175602330297,0.18357538523582193,0.2200450612869156,,0.8538274162554776,1.3304152995342948,1.002694716012167,0.6804489253608498,0.37795106661176714,0.2119091779594075,0.4113225168600831,0.7181149965507037,1.0413521526784986,1.3694384563489852,1.6995679709235116
195,0,-0.5335103360792027,0.15131221157731728,,0.3458017383057098,0.2834118588010124,0.24362939124994898,0.24962759516188932,0.07820375668868902,0.09448279532300968,0.1637457253510561,0.16716917679730817,0.34580901450873536,0.5140206350669017,0.9782625699872988,0.6509856560135567,0.33584105623772276,0.154978475913786,0.39682447399382115,0.7163401570110445,1.0445281231996415,1.3751934416603158,1.7068969582368898,2.0391320880005224
195,1,-0.18855142186898635,0.1271836036158293,0.3458017383057098,,0.07766499292550054,0.1600657029453248,0.10959961623130476,0.27555215093235447,0.28132492465853254,0.19773299492059568,0.1934662487421618,0.08131738377446752,0.8326384731480986,1.3176012454876347,0.9863493808657937,0.6572057382436077,0.3364162389786476,0.12905274711905146,0.3773003570785897,0.7001990642570948,1.0297689653235877,1.3611729267521218,1.6933344540652575
195,2,-0.2509612648875551,0.17340981501710742,0.2834118588010124,0.07766499292550054,,0.08340286486137123,0.09295119202055371,0.22057715773046577,0.20991453062261992,0.12563274458778254,0.15258870239491315,0.06818158757114826,0.7852041537813855,1.2610189236310307,0.9319803360542065,0.6076414979657673,0.3034654107648414,0.19281219679649006,0.45219912998426376,0.7707228978730191,1.0980736494767849,1.4281946352885408,1.7595272987597819
195,3,-0.3053209561891691,0.2366637621562179,0.24362939124994898,0.1600657029453248,0.08340286486137123,,0.14750218102094387,0.19939735802242362,0.15532080777824253,0.0824410723956686,0.1644374213452872,0.11635665434361582,0.7570296310302099,1.2178948041759172,0.8932671320920299,0.578624927509493,0.30644684109488596,0.2742895337429498,0.5279981557231402,0.8393757077705861,1.1629889627016798,1.4908914441228471,1.8207672808938848
195,4,-0.29157943413048626,0.08980306633379567,0.24962759516188932,0.10959961623130476,0.09295119202055371,0.14750218102094387,,0.17422759367535198,0.20416870434817144,0.13256694820738774,0.08669312327376809,0.15457754099102095,0.7237910783100096,1.2117528026538036,0.87968304250496,0.549146499601373,0.22694431695973447,0.15384339504321384,0.466962610514746,0.7966571353231532,1.1284916150003335,1.4610086519980132,1.7938287152128727
195,5,-0.4638657966690819,0.11573882699592275,0.07820375668868902,0.27555215093235447,0.22057715773046577,0.19939735802242362,0.17422759367535198,,0.09253885995128801,0.1175225908355293,0.08958686183738448,0.2868021964651318,0.5650153382718465,1.0425783248210123,0.712267182273446,0.38717145649329854,0.12124832668846308,0.3189401181234255,0.6410668166382028,0.970789755849801,1.3023521255610613,1.6346350020925577,1.9672733270700034
195,6,-0.4579910311541288,0.20809102096676685,0.09448279532300968,0.28132492465853254,0.20991453062261992,0.15532080777824253,0.20416870434817144,0.09253885995128801,,0.0843020543055221,0.14306672316912988,0.2655439133870327,0.6069087849619202,1.0625839092336318,0.7385953082548594,0.4291663043764931,0.2122890163679807,0.3580108355217968,0.6584064948447634,0.9803309077952926,1.307983366609048,1.6379299460280217,1.9690177122329295
195,7,-0.3750957267198836,0.19275463081507196,0.1637457253510561,0.19773299492059568,0.12563274458778254,0.0824410723956686,0.13256694820738774,0.1175225908355293,0.0843020543055221,,0.10350968926455559,0.1833179236373624,0.6755582090593778,1.141299247237341,0.8147017249698741,0.4971278022958256,0.22968549188899304,0.28389614434740423,0.5750311631455965,0.8960730319700821,1.223705495975954,1.5537649839540335,1.8849770110173287
195,8,-0.3782710607473171,0.0892936573735898,0.16716917679730817,0.1934662487421618,0.15258870239491315,0.1644374213452872,0.08669312327376809,0.08958686183738448,0.14306672316912988,0.10350968926455559,,0.22072290552954033,0.6393909219467387,1.1252773748743468,0.7934361906795596,0.46374026046732436,0.15096785054684794,0.22967319573992787,0.5522051104492507,0.8827986256181924,1.214890351020491,1.5475160544673638,1.8803923885423501
