Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
45,0,0.5264710375759919,0.15637469622616781,,0.13753855627569378,0.42176322018590107,0.4138147546154255,0.18944365152485132,0.30152114273003433,0.46442957485114506,0.07591315960157516,0.2425580000345469,0.07376305733882255,0.5037946170583458,2.0324954887414006,1.7003435920860015,1.3687662228313249,1.0383139393276775,0.7105581768318548,0.3923164933383271,0.1585993740535436,0.34440893452013144,0.6590170628493855,0.9860079544801817
45,1,0.38959650123249967,0.14287596431697686,0.13753855627569378,,0.29160978577773883,0.27823416000553264,0.05836354859734009,0.1682402383816182,0.32961978321897983,0.15593625314806814,0.10660973509717096,0.08185941958576254,0.6053331718908748,1.894990363735291,1.5628079181201557,1.2312477092164362,0.9009969346144363,0.5743189472242076,0.26478529475606416,0.1805615510556206,0.4661715535533986,0.7900959329014353,1.1195577123376055
45,2,0.1332336619743811,0.0038998447537411324,0.42176322018590107,0.29160978577773883,,0.05623977740681557,0.26267227549556355,0.20126313329320983,0.06272313712891255,0.4469326125999567,0.21474279650141906,0.37334812503095943,0.8902210192073808,1.6332383180036372,1.2999061786106747,0.9665748627019465,0.6332456706891789,0.2999256839754005,0.03365968793464462,0.3667870710614345,0.7001105331488848,1.033440363047829,1.3667719017996616
45,3,0.12417801187167019,0.059405770239093006,0.4138147546154255,0.27823416000553264,0.05623977740681557,,0.23983209695072175,0.15977570968781943,0.052234171939214126,0.4296249001533154,0.18713954011655992,0.35806438682107905,0.8640683878204725,1.6252640584794555,1.292210907572151,0.9593523970543856,0.6269985933331675,0.29684957903249326,0.07303650678933292,0.38048812372849483,0.711639175070551,1.0441798891541538,1.3771039134920393
45,4,0.33745510528226313,0.16909768495530902,0.18944365152485132,0.05836354859734009,0.26267227549556355,0.23983209695072175,,0.11217368664269561,0.29205144593928734,0.19083929250512485,0.05491263325894831,0.12277308001859494,0.6275568513199419,1.8452195779866138,1.513597149808374,1.1829368516760272,0.8543565300391701,0.5317262340811989,0.24033875638772528,0.2345524884882808,0.5239172111243472,0.8462776380070579,1.174778557555218
45,5,0.2260809717586004,0.18246699147685355,0.30152114273003433,0.1682402383816182,0.20126313329320983,0.15977570968781943,0.11217368664269561,,0.20921467522364057,0.2957654430745158,0.06323071110394993,0.2329748717725405,0.7109705164151533,1.7356986270795192,1.4046494891316383,1.0750129640204527,0.7486573184899268,0.4330645569279926,0.1918964893586424,0.32912890637457964,0.6340738392464271,0.958120896570106,1.2869203135758351
45,6,0.07837144897252428,0.034302632715230104,0.46442957485114506,0.32961978321897983,0.06272313712891255,0.052234171939214126,0.29205144593928734,0.20921467522364057,,0.4816768724196309,0.23932922045542415,0.40985715915707094,0.9159745768459969,1.578744153288563,1.2455105700095779,0.9123498674798869,0.5793877834384957,0.24742746154621062,0.0947244217657302,0.42302163733398396,0.7557407739753224,1.0888356861653352,1.4220423368197153
45,7,0.5177064253656747,0.231780195849849,0.07591315960157516,0.15593625314806814,0.4469326125999567,0.4296249001533154,0.19083929250512485,0.2957654430745158,0.4816768724196309,,0.2454906237060437,0.07427790687023685,0.45180323628975355,2.0309754499132,1.7002455035525854,1.3707773301210042,1.0437664621067175,0.722556979266066,0.4206554069254932,0.2324555370117575,0.3915895864568146,0.689109174208003,1.0092684112544468
45,8,0.28391361327295767,0.1569031810765432,0.2425580000345469,0.10660973509717096,0.21474279650141906,0.18713954011655992,0.05491263325894831,0.06323071110394993,0.23932922045542415,0.2454906237060437,,0.17755239727261243,0.677493285374387,1.7908004880087893,1.4590413828201232,1.1282106841955624,0.7994617947760873,0.47711759232123147,0.19587101551898123,0.2670429455362702,0.5713848414362773,0.8965888475259185,1.2261666722818607
45,9,0.4590252574715244,0.18624199228842023,0.07376305733882255,0.08185941958576254,0.37334812503095943,0.35806438682107905,0.12277308001859494,0.2329748717725405,0.40985715915707094,0.07427790687023685,0.17755239727261243,,0.5253584447452918,1.9678582365360906,1.6363252463675104,1.3057093117990228,0.9769419246607669,0.652821923362958,0.34664048423252913,0.19069611746659879,0.4180820677174871,0.7317393276975392,1.057503897994606
46,0,0.5237915604566036,0.1610327731761122,,0.1331940688577904,0.41973000784729997,0.39956448645428455,0.18360179066795582,0.2930856935146069,0.4535865167919232,0.07586770571654862,0.23601252200167977,0.07282888229415524,0.5073756886523986,2.0301881277882017,1.6981108832127363,1.3666453568432217,1.03637865343655,0.7089880940036996,0.3917521458795893,0.16278081086463914,0.3489235778683607,0.6627367171218062,0.9894010670463935
46,1,0.39156252397545793,0.14502833972279508,0.1331940688577904,,0.29249573734071305,0.26738352501038165,0.058254317542948915,0.16522003144292652,0.32226956853512856,0.1538558599382314,0.10480687362140374,0.07961604236544584,0.6053810940272704,1.8971141245141672,1.5649637151998002,1.2334516936528117,0.903281215059983,0.5767608244391361,0.26760300065097686,0.18108535426511885,0.4649673830748373,0.7885554205887015,1.1178849930016985
46,2,0.13239655871439104,0.009430556507925104,0.41973000784729997,0.29249573734071305,,0.06392070040210422,0.2649172711402293,0.204031552089166,0.0578892027552049,0.44515608039341753,0.2161386591242572,0.3716452150002473,0.8887596248203306,1.6324237992318773,1.2990974555180554,0.9657759366388037,0.6324668709662613,0.2992118783928381,0.035543996611379865,0.36772438787911704,0.7010002121321038,1.0343131013381104,1.3676359559518347
46,3,0.13397066468487207,0.07333187206785129,0.39956448645428455,0.26738352501038165,0.06392070040210422,,0.2295126672086114,0.15045721278350754,0.05671700692198137,0.41476922289921525,0.176385880655686,0.3436184635889115,0.8483620377239237,1.635615387709378,1.3027029711972826,0.9700796812855015,0.6381977492454468,0.3094517223463955,0.0802906719773176,0.3733028767264057,0.7031967759881104,1.0352963807384616,1.367996238446022
46,4,0.3405961469061496,0.1732417039465775,0.18360179066795582,0.058254317542948915,0.2649172711402293,0.2295126672086114,,0.10962597426570359,0.2859962131040324,0.185805371126911,0.05452983748879295,0.1177237439331416,0.6239259931187792,1.8487311497327235,1.5171861708985341,1.1866436333464467,0.8582625298705394,0.5360300831297843,0.24548758030232476,0.23541936277094852,0.5223051051583648,0.8440409892912335,1.1722755574331405
46,5,0.23190787663110518,0.1875495388045706,0.2930856935146069,0.16522003144292652,0.204031552089166,0.15045721278350754,0.10962597426570359,,0.20519824936452966,0.2876039548289024,0.0624457090420472,0.2251920418779621,0.7027606122126944,1.7420332151376077,1.411093754031382,1.0816254734945494,0.7555554045736554,0.4404957389928245,0.19857302179155933,0.32718223686234843,0.6299900074408249,0.9533880768367905,1.2818862909228883
46,6,0.08566950983406552,0.04360280692502365,0.4535865167919232,0.32226956853512856,0.0578892027552049,0.05671700692198137,0.2859962131040324,0.20519824936452966,,0.47094337829909994,0.23306811575164396,0.39931957102575877,0.9049136291588348,1.586268892460905,1.2530950098632643,0.9200366462926918,0.5872903707034668,0.25607567385979796,0.09198773932816184,0.416618482370723,0.7489341745048658,1.0818761749164774,1.4150024523599787
46,7,0.5153281218534235,0.23642693062682602,0.07586770571654862,0.1538558599382314,0.44515608039341753,0.41476922289921525,0.185805371126911,0.2876039548289024,0.47094337829909994,,0.24014345706385504,0.07432371646241687,0.45384883502573864,2.0291488689248185,1.6985300003633628,1.369228035877181,1.0424916731331826,0.7218134004673122,0.4212629865755701,0.23692328894639167,0.39626381118391824,0.6929210586243248,1.0126580869860904
46,8,0.2877829904964976,0.15966695950685408,0.23601252200167977,0.10480687362140374,0.2161386591242572,0.176385880655686,0.05452983748879295,0.0624457090420472,0.23306811575164396,0.24014345706385504,,0.1720421557516868,0.6735533582053936,1.7948987601162256,1.463187391683037,1.1324289600305522,0.8038007079331096,0.48168249797338597,0.2004063418562793,0.2655740896261776,0.5684353213229735,0.8932693066464076,1.222687047485078
46,9,0.4570836332839375,0.1902577376507218,0.07282888229415524,0.07961604236544584,0.3716452150002473,0.3436184635889115,0.1177237439331416,0.2251920418779621,0.39931957102575877,0.07432371646241687,0.1720421557516868,,0.5272824281360369,1.9663098317416379,1.6348587227420137,1.3043672621120517,0.9758109898110152,0.6521214943738932,0.3471887400754062,0.19503799954900694,0.4216181252309144,0.734646913830451,1.0601285557422757
47,0,0.521384039978405,0.16561492820870677,,0.12922029191531353,0.4164823050918364,0.3845077167980841,0.1781589107677997,0.2854131275321946,0.44297214871384133,0.07605260883894875,0.23002285069983097,0.07196761224581985,0.5108429298638436,2.028157228008961,1.6961555036760343,1.3648030868950403,1.0347239542835485,0.7077019707195661,0.3914750558780908,0.16698976498987333,0.353186446611721,0.6661966472080728,0.992530856777039
47,1,0.39348872887677255,0.14715759251539773,0.12922029191531353,,0.2918067141377214,0.2556648108906852,0.05841564902178991,0.16273919208894816,0.3148957990796954,0.1521625878047904,0.10323280419085658,0.07792700715424494,0.605653757512115,1.8991984950021163,1.5670801559838072,1.2356163358261272,0.9055260712231087,0.5791626923338162,0.27037678328616355,0.1816590430207467,0.463808832499421,0.7870574823479928,1.116253801855863
47,2,0.13232505029356073,0.016985815986310278,0.4164823050918364,0.2918067141377214,,0.07124995037814806,0.2654124066225601,0.20469469837671037,0.053937191727792315,0.44189101107709816,0.215495601445913,0.36863159711465704,0.8852818667927633,1.6324134242772559,1.299102766787909,0.9658077613136201,0.6325531496826767,0.2994738131382201,0.03831272060084433,0.36806709522362013,0.7012140406716699,1.0344810763402343,1.3677804231671222
47,3,0.14497717469239046,0.08710342559391954,0.3845077167980841,0.2556648108906852,0.07124995037814806,,0.2182902496437545,0.14026678236421858,0.06197633144205534,0.3990791865086524,0.1646240297120513,0.328489591970557,0.8316436578909522,1.6472816735486238,1.3145328346318852,0.9821804604367496,0.6508322077343544,0.32358753160037657,0.08976324867281521,0.36555192960726235,0.6938452333835766,1.0253957405611016,1.3578195255094883
47,4,0.3436282506734408,0.17759311064754107,0.1781589107677997,0.05841564902178991,0.2654124066225601,0.2182902496437545,,0.1074383437490465,0.2797785636289865,0.1810197385917047,0.05441500126586154,0.11307064926373868,0.6203581834966978,1.8521620986378815,1.5207005130178761,1.190284790786308,0.8621182855523943,0.5403149226262559,0.2507084265908436,0.23662509785928884,0.5209130262648474,0.8419807284909244,1.169929457527263
47,5,0.23726239497851545,0.192735846524013,0.2854131275321946,0.16273919208894816,0.20469469837671037,0.14026678236421858,0.1074383437490465,,0.2005254684626409,0.2800645919773954,0.06205483297401962,0.21818214833918503,0.6949585274885027,1.747920975199341,1.4170970032666252,1.0878061959811158,0.7620386772236593,0.4475553523050364,0.20525804099037942,0.32584989738797454,0.6264564390973411,0.9491782797596616,1.2773618773357542
47,6,0.09278886757290886,0.05367520010978469,0.44297214871384133,0.3148957990796954,0.053937191727792315,0.06197633144205534,0.2797785636289865,0.2005254684626409,,0.4602520439822539,0.22639812466887424,0.389007660701111,0.8934518887242622,1.5936930080071932,1.2605987743265183,0.9276763218484384,0.5952139687752608,0.2649494316928591,0.0913178860123418,0.41073340925639273,0.7424871264036957,1.0752183752583835,1.4082344259155013
47,7,0.5130992192796524,0.24121493520076773,0.07605260883894875,0.1521625878047904,0.44189101107709816,0.3990791865086524,0.1810197385917047,0.2800645919773954,0.4602520439822539,,0.2353148095786772,0.07425242473768445,0.45571736230518456,2.0274992260487443,1.6969967815387668,1.3678688766471114,1.0414195470937502,0.7212948805171813,0.42213760608818046,0.2415703510566787,0.40091711458561646,0.6966599265408396,1.0159516700859061
47,8,0.2913839791100803,0.16237705164471283,0.23002285069983097,0.10323280419085658,0.215495601445913,0.1646240297120513,0.05441500126586154,0.06205483297401962,0.22639812466887424,0.2353148095786772,,0.16715637385868834,0.6700119966616742,1.7987281249574918,1.4670644132248654,1.136378167605646,0.8078706018249048,0.48598014465338474,0.2047454881650334,0.264361402388422,0.5657520741842936,0.8902168780904518,1.2194748840597796
47,9,0.45543794669137544,0.194432457466835,0.07196761224581985,0.07792700715424494,0.36863159711465704,0.328489591970557,0.11307064926373868,0.21818214833918503,0.389007660701111,0.07425242473768445,0.16715637385868834,,0.5289088429568579,1.9650805438651044,1.6337158128615992,1.3033554360699613,0.975020846184544,0.6517807380384539,0.34812760976932217,0.19947370030074965,0.42498106282735376,0.7373264355997848,1.0625035829252165
48,0,0.5192548459378719,0.17015799206252266,,0.12560040475649384,0.4113825263760977,0.36933092498554726,0.17308450348571008,0.278413853972158,0.4323844858255057,0.0764387586506507,0.2245368762443172,0.07118267240035248,0.5141802679676115,2.0264115759406645,1.694486674165815,1.363249252692604,1.03336062593394,0.7067121505368701,0.3914998932624799,0.17124395275407744,0.3572100761559931,0.6693995876022949,0.9953968050376176
48,1,0.395402943997299,0.14927335510858447,0.12560040475649384,,0.2890004902392343,0.24378494836617412,0.058861355028618854,0.1607428892404422,0.307345945336554,0.15084254423859536,0.1018555905632713,0.07677095886354374,0.6061274318481413,1.9012719044521227,1.5691857771166697,1.2377703235147117,0.9077604125893592,0.5815537651647659,0.2731351663782047,0.18227199090865753,0.4626721954574145,0.7855763899527433,1.1146376948027585
48,2,0.1337456904967304,0.02656734446095172,0.4113825263760977,0.2890004902392343,,0.07697002577066454,0.2636498081431754,0.20293271635734259,0.05081373599774632,0.4365267063784334,0.21238509979594936,0.36369047091413675,0.8791975682299595,1.6339616901899339,1.3006837134580296,0.9674438806069403,0.6343023127932647,0.30158482741705583,0.042303835094331145,0.36721661593863597,0.7000919181088872,1.0332625836657205,1.3665125912438432
48,3,0.1566382608615006,0.10005418062383746,0.36933092498554726,0.24378494836617412,0.07697002577066454,,0.2069354706047396,0.1301286537265421,0.06688125649478129,0.38331849793090494,0.1526635045072508,0.3133975248215195,0.8148155687373335,1.659656942386144,1.3270820510731942,0.99501487243808,0.6642173173649747,0.3384330291568791,0.10055549703174152,0.3576424512897237,0.6840519425949803,1.014972028971061,1.3470826259890376
48,4,0.34658711557797495,0.182162167971627,0.17308450348571008,0.058861355028618854,0.2636498081431754,0.2069354706047396,,0.10554865024036411,0.27323387786683323,0.17644782860531286,0.0545646824463496,0.10876935723141987,0.6168113729523538,1.855550330995823,1.52417848853664,1.1938992089783738,0.8659635094521932,0.5446214285433078,0.2560359806288366,0.2381566050875114,0.51971620711622,0.8400675720166523,1.167709012293242
48,5,0.24224275902309114,0.19806099883147307,0.278413853972158,0.1607428892404422,0.20293271635734259,0.1301286537265421,0.10554865024036411,,0.1951193112565563,0.27304853795850753,0.062045780704215965,0.21183813004155702,0.6874519659927805,1.7534645678275091,1.4227627803170717,1.0936599515877121,0.7682138195713035,0.4543512712385081,0.21199034174694753,0.3250645390290197,0.6233909096999509,0.9454034695732496,1.27325623363405
48,6,0.0999704887362874,0.06453142632908107,0.4323844858255057,0.307345945336554,0.05081373599774632,0.06688125649478129,0.27323387786683323,0.1951193112565563,,0.44938864235778253,0.2192091020640542,0.3787027323107589,0.8813662549806025,1.601271329229091,1.2682799329924577,0.9355321102312993,0.603430934190919,0.2743349733910074,0.09280455341515527,0.40520107954687185,0.7361965544740997,1.0686463591831232,1.4015159426112054
48,7,0.5110228575575886,0.24615219046844908,0.0764387586506507,0.15084254423859536,0.4365267063784334,0.38331849793090494,0.17644782860531286,0.27304853795850753,0.44938864235778253,,0.2309560294812441,0.07407248659499496,0.4574025452756962,2.026031548246844,1.695651214302111,1.3667056994317266,1.0405566391966983,0.7210090097326892,0.42328723944541585,0.24639887228059815,0.40555510558640784,0.7003282839465194,1.0191499836363505
48,8,0.29477614571673966,0.16504702927779397,0.2245368762443172,0.1018555905632713,0.21238509979594936,0.1526635045072508,0.0545646824463496,0.062045780704215965,0.2192091020640542,0.2309560294812441,,0.16283570874651201,0.6668137217368354,1.802349004801029,1.4707330198715691,1.1401190808841206,0.8117324951446635,0.49007141415688854,0.20893195183098756,0.2633578406660828,0.5632800069298745,0.8873745558645232,1.21647238390636
48,9,0.45407967182938264,0.19877912988029675,0.07118267240035248,0.07677095886354374,0.36369047091413675,0.3133975248215195,0.10876935723141987,0.21183813004155702,0.3787027323107589,0.07407248659499496,0.16283570874651201,,0.5302420738826799,1.9641640731702623,1.6328906381703334,1.302668564270307,0.9745671668356319,0.6517968696090983,0.34945583127575847,0.20401426179378998,0.4281897736286107,0.7397927869932223,1.064641947020922
49,0,0.517415422127099,0.17468932756752012,,0.12232260802341895,0.4040482664555809,0.3547223324556499,0.1683580371399312,0.2720152973047542,0.42179081926649536,0.07700248894224478,0.21951305095041015,0.07048221407803404,0.5173763316165442,2.024964529714596,1.6931180829942032,1.3619980035021708,1.0323034933332618,0.7060344647214001,0.39184314543326465,0.17555528500690998,0.3609992905628795,0.6723418324797064,0.9979923916742348
49,1,0.39733277077892876,0.1513874547062074,0.12232260802341895,,0.28380181837773416,0.23241670926486796,0.059602669472342884,0.15918675696546783,0.2996394074905959,0.14988346993526855,0.10064797454583066,0.07611990694389323,0.6067780916352731,1.903362762195917,1.5713091362849523,1.239942426588137,0.9100133311969739,0.5839636348963625,0.2759076168371453,0.18291725287231925,0.4615351037463792,0.784087243107697,1.1130108624090327
49,2,0.13730544774741005,0.03768053586847519,0.4040482664555809,0.28380181837773416,,0.0803605679135179,0.2594435797501013,0.1988270518440424,0.04861473094960339,0.4287737344212449,0.20671195612003757,0.35650393575183104,0.870332902658097,1.6377389755411826,1.3045164230291828,0.9713698915043881,0.6384184023913019,0.30629866001127076,0.047769278409454226,0.36464662485349036,0.6970470861402019,1.0300506501130287,1.3632154142035742
49,3,0.16830894369497135,0.11181962214833618,0.3547223324556499,0.23241670926486796,0.0803605679135179,,0.19615558836408065,0.12081817537109402,0.07072991427895399,0.368216930481437,0.14122660707140208,0.29903074423797354,0.7986782494979174,1.6720521401888244,1.339650517171484,1.0078645142219482,0.6775990496747211,0.3531462691782948,0.11183168142898672,0.3500322624132558,0.6743597457672516,1.0046003040585967,1.3363774531696497
49,4,0.34950468482526287,0.18695362405628083,0.1683580371399312,0.059602669472342884,0.2594435797501013,0.19615558836408065,,0.10390332045665547,0.26638676626294283,0.17206607172723293,0.0549759918259807,0.10478090740937479,0.6132519825472856,1.8589295943468036,1.5276541574036455,1.1975213713120667,0.8698332409650981,0.5489849921890236,0.26149837175772317,0.2400010363255139,0.5186924123841825,0.8382752305267929,1.1655861734710116
49,5,0.24693573922261933,0.20355216013270608,0.2720152973047542,0.15918675696546783,0.1988270518440424,0.12081817537109402,0.10390332045665547,,0.18911775254052116,0.26647590257900877,0.062410263710395375,0.20606674344224088,0.680144292675871,1.7587546613635372,1.4281824966826433,1.0992791961169779,0.7741747092373474,0.4609776914907017,0.21880723457802675,0.32476915182555893,0.6207218541935866,0.9419864440594556,1.2694894735807203
49,6,0.10734149641400118,0.07596308653834867,0.42179081926649536,0.2996394074905959,0.04861473094960339,0.07072991427895399,0.26638676626294283,0.18911775254052116,,0.4383381606916416,0.21158903532694795,0.36837027734088085,0.8686685147666561,1.609135505981654,1.2762708137823298,0.9437370003537052,0.6120735934369582,0.28434286337320747,0.09638395272004764,0.3999388590207615,0.7299551614927717,1.0620452941599388,1.3947286826214
49,7,0.5091094122726783,0.25124253457806145,0.07700248894224478,0.14988346993526855,0.4287737344212449,0.368216930481437,0.17206607172723293,0.26647590257900877,0.4383381606916416,,0.2270291163162996,0.07379892066969553,0.45889772561381176,2.024757625411959,1.6945053195332656,1.3657508324769256,1.0399156778886058,0.720968875921731,0.4247232571915412,0.2514076223449918,0.4101755260484883,0.7039207014908487,1.0222460408472147
49,8,0.2980139713061353,0.16769054801579789,0.21951305095041015,0.10064797454583066,0.20671195612003757,0.14122660707140208,0.0549759918259807,0.062410263710395375,0.21158903532694795,0.2270291163162996,,0.1590269822424932,0.6639087274466158,1.805816812665642,1.474248788755227,1.143707499148637,0.815442467801149,0.4940123634086994,0.21300759218838194,0.2625232859792772,0.5609696420084108,0.8846906945655948,1.213627015630868
49,9,0.4530023310575785,0.2033021953058555,0.07048221407803404,0.07611990694389323,0.35650393575183104,0.29903074423797354,0.10478090740937479,0.20606674344224088,0.36837027734088085,0.07379892066969553,0.1590269822424932,,0.5312916515411432,1.9635554200817749,1.632378462491233,1.302302278313368,0.9744461122182995,0.6521667343224054,0.35116932570821896,0.20866375704036785,0.43125798996454573,0.7420569833486788,1.0665532810821243
50,0,0.5158765455921099,0.17922574646639164,,0.11937668042786012,0.394593052218487,0.3411697071700934,0.16396613169597551,0.26615971365813235,0.41129754610447034,0.0777242963534126,0.21491667719953286,0.06987579181241624,0.5204295310117057,2.0238280844144874,1.6920619165132575,1.3610617787545296,1.0315653271027452,0.7056820139389729,0.3925167610886931,0.1799275768090418,0.3645554556983221,0.6750182589268763,1.0003103726904734
50,1,0.39930216282638914,0.15351183753043524,0.11937668042786012,,0.2764052839961142,0.2220181734566114,0.060644867830756725,0.15803542688833155,0.2919255676867975,0.14927162659314122,0.09958632856137263,0.07593792303158997,0.6075851510412458,1.9054958908323498,1.573475217220094,1.2421578606018224,0.9123103991110657,0.5864184514659395,0.27872057393642663,0.18359177180204397,0.46037912771279993,0.7825689528827513,1.1113512554636522
50,2,0.1432403098662413,0.049433941320009334,0.394593052218487,0.2764052839961142,,0.08140482917749822,0.2531106310084809,0.19296233915282418,0.04755783056676511,0.4188802728799702,0.19886453286185596,0.34727102283801187,0.8591301820439855,1.6439837074994785,1.3108394263692311,0.9778240103139829,0.6451370480690505,0.31382486940680554,0.05470382753858229,0.36016828158343656,0.6918613268512571,1.0246195500517357,1.357659961598
50,3,0.17948536887670885,0.12232455738782283,0.3411697071700934,0.2220181734566114,0.08140482917749822,,0.18641656080984417,0.11280620865433774,0.07330710541721142,0.3542705701252262,0.13078408241055434,0.2858532750302862,0.7837365369012926,1.683934203468491,1.3516984131594223,1.0201789161154828,0.6904083312487211,0.3671301255017751,0.12299437575139972,0.3430640262461603,0.6651920459267366,0.9947312260336416,1.3261682353120996
50,4,0.3524059451700717,0.19196368746956366,0.16396613169597551,0.060644867830756725,0.2531106310084809,0.18641656080984417,,0.10245757331928274,0.25940464716911843,0.1678600222831853,0.05564349514180453,0.10107225680730789,0.6096597145965926,1.8623259228739577,1.5311537014093008,1.2011776279521227,0.8737539428627463,0.5534315076555775,0.2671125921514705,0.24214471360748763,0.517823531709837,0.8365826796432422,1.1635386422409482
50,5,0.2514128591629083,0.2092249420365381,0.26615971365813235,0.15803542688833155,0.19296233915282418,0.11280620865433774,0.10245757331928274,,0.18280805061991504,0.26028444026503356,0.06314149638479145,0.20078943437653804,0.6729602374059145,1.7638656637089418,1.4334310649442565,1.104739507080871,0.7799976674872621,0.4675099638382855,0.22573655776768367,0.32491636302247506,0.6183902607811063,0.9388634663891865,1.26599562583523
50,6,0.11490764972940598,0.08763089954691164,0.41129754610447034,0.2919255676867975,0.04755783056676511,0.07330710541721142,0.25940464716911843,0.18280805061991504,,0.42724549322187844,0.2037684967692595,0.35812419335052,0.8555624388228329,1.6172834914479137,1.2845668153122523,0.9522815426727493,0.6211204329686334,0.2948953546757164,0.10177509709999073,0.39493707447178317,0.7237503971792837,1.0554033372432712,1.387861662174411
50,7,0.5073711383426133,0.25648326578427627,0.0777242963534126,0.14927162659314122,0.4188802728799702,0.3542705701252262,0.1678600222831853,0.26028444026503356,0.42724549322187844,,0.22350299529549641,0.07345076651585525,0.4602021046917003,2.0236903302329354,1.6935720351457317,1.36501726948755,1.0395096324676651,0.7211869578750686,0.4264542210453001,0.256589164439642,0.414771043095508,0.7074279180916315,1.0252295950774184
50,8,0.30114447721284937,0.17031974017553492,0.21491667719953286,0.09958632856137263,0.19886453286185596,0.13078408241055434,0.05564349514180453,0.06314149638479145,0.2037684967692595,0.22350299529549641,,0.15568185849243613,0.6612556317383165,1.8091794387754383,1.4776597605641006,1.1471916651175262,0.8190490139558874,0.497851464024485,0.21700943625279703,0.261825004223074,0.5587788403942034,0.8821210088929927,1.2108936280329143
50,9,0.45219853362228,0.20799616657076853,0.06987579181241624,0.07593792303158997,0.34727102283801187,0.2858532750302862,0.10107225680730789,0.20078943437653804,0.35812419335052,0.07345076651585525,0.15568185849243613,,0.5320760594024792,1.9632476970533075,1.6321724608676336,1.3022498171497354,0.9746509389214968,0.6528832525320382,0.3532574873308322,0.21341833448885122,0.43419597056964887,0.7441284287299242,1.0682463752578033
51,0,0.5146441461954242,0.18377369327759363,,0.11675293204873327,0.38361762378375763,0.32891682283610624,0.15990189558056742,0.2608032513892345,0.4010892547965823,0.07858821785460529,0.2107187168370145,0.0693720026492871,0.5233506327027125,2.0230086025868443,1.691324575528858,1.3604470058247726,1.0311525172104894,0.7056608208365335,0.39352394666662155,0.18435623493302314,0.36787982866624824,0.6774261122384925,1.0023467109577562
51,1,0.40132750802743034,0.15565632042236255,0.11675293204873327,,0.26743842293432896,0.21280336842775044,0.06198472096607124,0.157260408669772,0.28441409180545324,0.14899196364920486,0.09865013278480642,0.0761820949377773,0.6085354021934559,1.9076884396748928,1.5757013111507052,1.2444341217103851,0.9146694303486734,0.5889365607379606,0.28159296964869485,0.1842963666475984,0.4591926863372971,0.7810076298180724,1.1096441477810106
51,2,0.15122796157957197,0.060927618709647406,0.38361762378375763,0.26743842293432896,,0.08061553504206215,0.24538051428598187,0.18623423920533994,0.047800181522269496,0.407566189967889,0.18960291172129867,0.3366555788368167,0.8464988807270353,1.6523516441193309,1.3193022496311904,0.9864446858097038,0.6540718864656335,0.3236806595850955,0.06285322852801163,0.3540538228935944,0.6848210809379079,1.0172649303453765,1.3501474683701868
51,3,0.18987995719727127,0.13167284982021277,0.32891682283610624,0.21280336842775044,0.08061553504206215,,0.17792238273761263,0.10626703314238856,0.07473383430378089,0.34171202538233564,0.12154529022892821,0.2740739164018144,0.7701972556369162,1.6950020675848239,1.3629220381578784,1.0316507050829964,0.7023333216659203,0.38008319400961255,0.13370338902598755,0.33691568726870325,0.6567876267414547,0.9856216389547386,1.3167202686725832
51,4,0.35530506138896495,0.19717788155210955,0.15990189558056742,0.06198472096607124,0.24538051428598187,0.17792238273761263,,0.10117483629843121,0.25251741384758003,0.16382519100519743,0.0565563304888004,0.09761802878800328,0.606032069705881,1.8657534638287259,1.5346911930333162,1.2048818823359326,0.8777390643072456,0.5579727608609224,0.2728801219158028,0.24457257048375017,0.5170978106233834,0.8349771083641674,1.1615531066012863
51,5,0.2557267774454329,0.21508075469793886,0.2608032513892345,0.157260408669772,0.18623423920533994,0.10626703314238856,0.10117483629843121,,0.17652289917364916,0.25442999280218487,0.06423049943727425,0.19594354887343435,0.665850789368561,1.7688516749802283,1.4385627691882323,1.110095336415253,0.7857370381937546,0.4739999500741708,0.23279053755116655,0.32546756873554705,0.6163514131127769,0.9359867588891568,1.2627254584460401
51,6,0.12257537997166262,0.09918839393394219,0.4010892547965823,0.28441409180545324,0.047800181522269496,0.07473383430378089,0.25251741384758003,0.17652289917364916,,0.41633988970259,0.19603260624724844,0.3481565978833679,0.8423494183499638,1.6256042572475566,1.2930519681402537,0.9610410010314897,0.630427189481906,0.30577655082547517,0.10854666763017613,0.39024054286392357,0.7176455989958171,1.0487921397701376,1.38099128214171
51,7,0.505818514966508,0.2618647697138554,0.07858821785460529,0.14899196364920486,0.407566189967889,0.34171202538233564,0.16382519100519743,0.25442999280218487,0.41633988970259,,0.22035287186277114,0.0730499939468078,0.46132390323466804,2.022839853423829,1.6928614356762468,1.3645148699893936,1.0393478929919095,0.721671308237687,0.42848236115677996,0.26192940410291093,0.41933174679142166,0.7108399519039474,1.0280904545810596
