Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
154,1,0.7710372751290303,0.45333365892807365,1.74026589337998,,1.5672675296768943,1.9471767512452673,0.43510487366800443,1.2325192322825373,1.516707441941578,1.622102691235463,0.9163330706723214,0.9807245453701298,1.5766798559140052,2.3158414693891736,1.990027128550688,1.6671881884223538,1.3494618042332822,1.0415373679212392,0.7554966834409552,0.528178578538059,0.4575939304502507,0.6016926306392287,0.8584276676391693
154,2,-0.404877969175894,-0.5827893298096555,0.3593487712573824,1.5672675296768943,,0.38116096128111776,1.2995784098099572,0.34583430889191347,0.40783910487400454,1.0687326860363036,1.270106440295258,0.8202998371618181,1.2483318765652456,1.2405384578223688,0.9591482797590138,0.7233376818715249,0.5905011462208093,0.6295935415672004,0.8162761013899602,1.0763120096142558,1.3685067163158477,1.6761252773541462,1.9920350098308177
154,3,-0.666951263743888,-0.8595586682108288,0.43569758862198826,1.9471767512452673,0.38116096128111776,,1.6774023574307189,0.7180248241908098,0.6020925511087941,1.2618091331368955,1.5778634361382666,1.145762573761426,1.4672947238138823,1.1970009611835235,0.9942618307139467,0.8755136190701095,0.8756219666968474,0.9945480290911501,1.1973971596752473,1.4493503220580701,1.7290734444561728,2.0250915581324858,2.331205457169661
154,4,0.33702900657876134,0.4842055542318559,1.4035387991356358,0.43510487366800443,1.2995784098099572,1.6774023574307189,,1.0026189864677821,1.356650500541164,1.1906333670552833,1.0778626384880774,0.9435058214964159,1.1417380967206003,1.8997711940548865,1.5797327927488243,1.2665713661035813,0.966991508030555,0.6986875911272104,0.5133014178913817,0.5108958440285889,0.6933779658341382,0.960600679671378,1.2597446369356615
154,5,-0.10101250396650244,-0.41766165720500864,0.6284262764248552,1.2325192322825373,0.34583430889191347,0.7180248241908098,1.0026189864677821,,0.3947617478994533,1.1005720531643586,0.9610486792198025,0.5082103312554728,1.2353179997089994,1.4600024910791451,1.1445785488027558,0.8430510405804369,0.5776091082127379,0.42279040786079075,0.49607801633422066,0.731886118069826,1.0234468249883648,1.3347103579265553,1.654594300049509
154,6,-0.06682486998187942,-0.8109402394939059,0.7650557697157356,1.516707441941578,0.40783910487400454,0.6020925511087941,1.356650500541164,0.3947617478994533,,1.4327340217838391,0.9906963403575231,0.5904957204166976,1.5910450166625674,1.6466982192657191,1.366483095308996,1.115867060370473,0.9193828175992029,0.8170633123544833,0.8438852823203713,0.9894010841213021,1.2115728880369125,1.4761861139483816,1.7642460840892256
154,7,-0.8497865292395801,0.38893384444545587,0.8261125133421668,1.622102691235463,1.0687326860363036,1.2618091331368955,1.1906333670552833,1.1005720531643586,1.4327340217838391,,1.9076323646951208,1.5137640056204278,0.21894022702993118,0.7576589555422898,0.5016797353401186,0.3892817013560378,0.5230871355640413,0.7860803279543116,1.0883228541306778,1.4047039580893028,1.7274727225466062,2.0536194941214494,2.3817569708832416
154,8,0.859157328333724,-0.45875249524321277,1.5887960408911967,0.9163330706723214,1.270106440295258,1.5778634361382666,1.0778626384880774,0.9610486792198025,0.9906963403575231,1.9076323646951208,,0.4534729170732608,1.9680143688658556,2.4033470726723154,2.0771174041472036,1.7535616589450365,1.434490325884124,1.1237298254520238,0.8306606818598995,0.5826215224205955,0.4594787596936927,0.552282396110756,0.7881200300209634
154,9,0.4056886200615474,-0.45679874579765034,1.1353928750154798,0.9807245453701298,0.8202998371618181,1.145762573761426,0.9435058214964159,0.5082103312554728,0.5904957204166976,1.5137640056204278,0.4534729170732608,,1.6034524383879618,1.9596719650988508,1.6373656408586539,1.320545529376694,1.0143653043510983,0.7322947961088093,0.5155546414949738,0.4664329861279126,0.6257356430247634,0.8875543259864431,1.18582565768544
155,0,-0.730053484091838,-0.42795093579155347,,1.7369681189762352,0.3594342929778364,0.4335261324189103,1.39734356388462,0.6335608110207968,0.7659678034502739,0.8195876941110414,1.5843931979493038,1.1310056227015193,1.0188008832640951,0.8808857138153529,0.611369834587042,0.4402371300835634,0.4858668634385966,0.7074932575603315,0.9936040620997991,1.302372288238404,1.620901090240756,1.9443994789492798,2.27074449142897
155,1,0.7668359074702703,0.4531735706027822,1.7369681189762352,,1.5602019662668898,1.9413489165757445,0.4355958186159141,1.2261400600621282,1.5113785231443704,1.6192996412159253,0.9162715942546403,0.9808043506506281,1.5815918162096438,2.311690142836933,1.9858999192524873,1.6631018863277307,1.3454514118127412,1.0376865331173777,0.7520434845802794,0.5258970304235968,0.45802641052595244,0.6043433801179934,0.8619140744110267
155,2,-0.40363820706631715,-0.5784370743320503,0.3594342929778364,1.5602019662668898,,0.382458141016864,1.2890531703563755,0.3467150367419014,0.40914207924078355,1.0600959967199477,1.2633391384620587,0.8133894735322335,1.2346685694214996,1.2395961559986308,0.9574977175544097,0.7205743199000704,0.5864085982480269,0.6250959605702192,0.8123035750047,1.072917265324708,1.365535807190901,1.6734535683524008,1.9895798230693043
155,3,-0.6659994823440462,-0.8567189294083724,0.4335261324189103,1.9413489165757445,0.382458141016864,,1.6682594486467766,0.7191817690389241,0.6026284903843857,1.253113816068736,1.5712219947322101,1.1391381498739614,1.4515668567788185,1.195627110539497,0.9922877372335953,0.8729077509642887,0.8726529391144677,0.9916151394663796,1.194696714532587,1.446900866277027,1.7268370554785086,2.0230255899855503,2.329274797339572
155,4,0.33206992703567134,0.4800484557636583,1.39734356388462,0.4355958186159141,1.2890531703563755,1.6682594486467766,,0.9945800235775392,1.3484254997392995,1.1869990067200353,1.074312352145521,0.9392339706572299,1.1461616725142465,1.8939183555342514,1.5737400983591796,1.2604012373683942,0.9606179695166129,0.6922316879332266,0.5077447768532629,0.5085735239735526,0.6940544087996326,0.9628074769567175,1.2627379677571808
155,5,-0.09658021141691588,-0.41741936098749205,0.6335608110207968,1.2261400600621282,0.3467150367419014,0.7191817690389241,0.9945800235775392,,0.3923248820261177,1.0996321920377794,0.9515231481068265,0.49871534418177327,1.232072434668885,1.4641810085893734,1.1486182762938186,0.8467845567680092,0.5805053391206894,0.4232623703291866,0.4934955336656642,0.7281118537570023,1.0193027634796148,1.3304253447357064,1.6502446165387996
155,6,-0.06530355024221646,-0.8084955473279163,0.7659678034502739,1.5113785231443704,0.40914207924078355,0.6026284903843857,1.3484254997392995,0.3923248820261177,,1.426916921217215,0.9835527685595079,0.5838032032047379,1.5819954988470488,1.6468208624488139,1.366259771884265,1.1151389141107286,0.9179466506726239,0.814824847080858,0.8411154686378209,0.9865257999492568,1.2088065596163196,1.473572416069053,1.7617719076117526
155,7,-0.8509283458829282,0.3826742896518932,0.8195876941110414,1.6192996412159253,1.0600959967199477,1.253113816068736,1.1869990067200353,1.0996321920377794,1.426916921217215,,1.901372884563823,1.506921250528634,0.20934915423896738,0.7534810044976932,0.49611520755961114,0.3830785773535261,0.5192208739108137,0.7839985061238567,1.087170281752767,1.4040822652788425,1.727187603023181,2.053565009106257,2.381869790613337
155,8,0.8540366442026573,-0.458939177883538,1.5843931979493038,0.9162715942546403,1.2633391384620587,1.5712219947322101,1.074312352145521,0.9515231481068265,0.9835527685595079,1.901372884563823,,0.4534551322841694,1.9650392966842942,2.398356456251932,2.072164819591981,1.7486688108633457,1.4296994099600135,1.1191337801246186,0.8265002450176565,0.579626702658441,0.4594059164588214,0.5553041508419189,0.7923975176824963
155,9,0.40058712472278957,-0.45668301336591605,1.1310056227015193,0.9808043506506281,0.8133894735322335,1.1391381498739614,0.9392339706572299,0.49871534418177327,0.5838032032047379,1.506921250528634,0.4534551322841694,,1.598141446463878,1.9546843206408073,1.632434936321077,1.3157199821794932,1.0097606369399803,0.7282418818927446,0.5131063782434983,0.4673781065345869,0.629149152239573,0.89187288291657,1.190490674059346
156,0,-0.7308119934249689,-0.42757482831848687,,1.733703540681338,0.359592902297537,0.43137065420585663,1.39143852277581,0.6386353119089828,0.7668993803009833,0.813330806687736,1.580010800100838,1.1267786880444024,1.00504120280517,0.880040012312198,0.6105649269309618,0.43969405152695656,0.48589547242219844,0.7078701741949686,0.9941268425766708,1.3029652324487901,1.6215334831669124,1.9450566828025173,2.2714185840175447
156,1,0.7626146132154864,0.4529959738032859,1.733703540681338,,1.5530507422416182,1.935441820188035,0.436050148232423,1.219833907416054,1.5061819867474648,1.616125372755945,0.9161826291655419,0.9808182540654131,1.5863560151306269,2.307516032494304,1.981749633325488,1.6589922243263775,1.3414175389442617,1.0338128696342486,0.7485715111315301,0.5236141588577479,0.4584828128262755,0.6070118731788552,0.8654146757048519
156,2,-0.40238567819811355,-0.5740098338645522,0.359592902297537,1.5530507422416182,,0.3837719688812881,1.2787268727650378,0.34752990944460677,0.41046968209065937,1.0515607554942772,1.2565334413586944,0.8065758082933497,1.220921148761026,1.2386462323027614,0.9558309048716094,0.7177765465935448,0.5822506721284683,0.6205245698363387,0.8082746195256384,1.0694798743268992,1.362530280336355,1.6707520912148741,1.9870980242520768
156,3,-0.664964987376,-0.8538902199059544,0.43137065420585663,1.935441820188035,0.3837719688812881,,1.6593403042742236,0.7202204239443465,0.6029788534090433,1.2446991527173552,1.5644760523095758,1.132542515695446,1.4357697250064272,1.194324905525713,0.9903701745580358,0.8703312056748553,0.8696792251807577,0.9886504559614488,1.1919478661656222,1.4443932738222658,1.7245365654260412,2.0208916407719917,2.32727349149493
156,4,0.3271806382442224,0.4761689152273414,1.39143852277581,0.436050148232423,1.2787268727650378,1.6593403042742236,,0.9869035869618543,1.3406399480151698,1.1830776128698899,1.070949195244544,0.9352389104969234,1.150463751804141,1.8882070650761127,1.567901975959693,1.2544040473689069,0.9544446783941446,0.6860189475492143,0.502495344157917,0.5065603297006758,0.6949297709659251,0.9651288140685013,1.2657970181423295
156,5,-0.092261514282426,-0.4171658320214075,0.6386353119089828,1.219833907416054,0.34752990944460677,0.7202204239443465,0.9869035869618543,,0.39003672086909424,1.0986432231636414,0.9420799360894959,0.4894435323786378,1.2287961934157432,1.4682489487741925,1.1525509805973517,0.8504203504135669,0.5833335273592402,0.4237492868518309,0.4909899533551773,0.7244315238214206,1.0152601407220483,1.3262456394627293,1.6460024487439493
156,6,-0.06387753532949124,-0.8061683941789274,0.7668993803009833,1.5061819867474648,0.41046968209065937,0.6029788534090433,1.3406399480151698,0.39003672086909424,,1.4212337656574423,0.976513653514866,0.5773532438866205,1.5729384543770935,1.6469229530564955,1.3660348999818537,1.1144369452125857,0.9165753018510315,0.8126949521770648,0.8384856044364003,0.983801481307226,1.2061902099667905,1.4711038416234903,1.759437530940293
156,7,-0.8517097807478422,0.3767203451891979,0.813330806687736,1.616125372755945,1.0515607554942772,1.2446991527173552,1.1830776128698899,1.0986432231636414,1.4212337656574423,,1.894898785209252,1.5000431667566452,0.19953026545074753,0.7497989242840237,0.49103569978887673,0.37716828114125217,0.5153814008607254,0.7817942738531044,1.0858217197717424,1.4032239842052474,1.72664081811819,2.0532320136694446,2.381692068959489
156,8,0.8488839533858528,-0.4591159770729508,1.580010800100838,0.9161826291655419,1.2565334413586944,1.5644760523095758,1.070949195244544,0.9420799360894959,0.976513653514866,1.894898785209252,,0.45329742163484393,1.961835291323559,2.3933330956799983,2.067179668630123,1.7437438114988426,1.4248773280902105,1.1145091037280526,0.8223186162930636,0.5766346272413687,0.4593792574634472,0.558366665609406,0.7967054578463025
156,9,0.3955937130242538,-0.45656441799636943,1.1267786880444024,0.9808182540654131,0.8065758082933497,1.132542515695446,0.9352389104969234,0.4894435323786378,0.5773532438866205,1.5000431667566452,0.45329742163484393,,1.5927326940532593,1.9498016803350644,1.6276082334924404,1.310996854706199,1.0052557717262474,0.7242843380541523,0.5107432430628647,0.4683500192595549,0.632508531933523,0.896105221287767,1.1950582891607915
157,0,-0.7316199991231674,-0.42722210085869927,,1.7304718753417343,0.3598209901877553,0.42923656039128844,1.3858240129068364,0.6436292773021766,0.767840773434166,0.807209804695176,1.5756491394672751,1.1227293986487217,0.991213773299996,0.87916241344225,0.6097411962487238,0.4391632109116945,0.48596969808408497,0.7083014833500111,0.9947048091760377,1.303612881841182,1.6222199777554298,1.945767455010389,2.2721458016484344
157,1,0.7583772067094048,0.45280132948839485,1.7304718753417343,,1.5458250740706485,1.929458823431575,0.43646381266578216,1.2136164740126183,1.5011180449611432,1.612437117522901,0.9160651249967211,0.9807626925642308,1.5909760678406302,2.303322958634119,1.9775800763582765,1.6548629814185833,1.337363913956191,1.0299200025521709,0.7450841611416303,0.5213327391727978,0.45896346794153486,0.6096960940490355,0.8689265858026228
157,2,-0.40112799402205723,-0.5695111712188097,0.3598209901877553,1.5458250740706485,,0.3850957120612394,1.268612029991474,0.34827043602294205,0.4118219881876763,1.042958428558942,1.2497018473027524,0.7998882992457941,1.2070954790823651,1.2376843942075897,0.9541448702673462,0.7149436547534327,0.5780299712896578,0.6158856128927448,0.8041975819720196,1.066008740936601,1.3594990779250469,1.6680296976454259,1.98459835326883
157,3,-0.6638462371271069,-0.8510743651695621,0.42923656039128844,1.929458823431575,0.3850957120612394,,1.6506507990099994,0.721123272335037,0.603138603291419,1.2364352899451736,1.5576284317834717,1.1259931958059208,1.4199091331133347,1.1930971000783095,0.9885119925479512,0.8677865237656044,0.8667024659417356,0.9856546557146681,1.189150645804281,1.441827187537986,1.7221713739500144,2.018688947313153,2.325200660798528
157,4,0.3223614510449821,0.4725730410767592,1.3858240129068364,0.43646381266578216,1.268612029991474,1.6506507990099994,,0.9796045462888955,1.3332955484924296,1.1787308730683532,1.067777873577705,0.931531020213747,1.1546526369901216,1.882638185474657,1.5622195794728833,1.2485814806378386,0.9484743725148007,0.6800542471488099,0.4975601923738941,0.5048571414047549,0.6960011089372176,0.9675621821250122,1.2689199467016887
157,5,-0.08807344280247009,-0.41690335828541797,0.6436292773021766,1.2136164740126183,0.34827043602294205,0.721123272335037,0.9796045462888955,,0.38789042908956045,1.097401744369095,0.9327395956587552,0.4804324950542809,1.225476133506624,1.472190549171312,1.1563614282374783,0.8539442104632678,0.5860818190954821,0.4242467501195823,0.4885702953741736,0.7208597535437872,1.0113351854151191,1.3221880170612197,1.6418847919035457
157,6,-0.06255115751963788,-0.8039532232036544,0.767840773434166,1.5011180449611432,0.4118219881876763,0.603138603291419,1.3332955484924296,0.38789042908956045,,1.4154966231564878,0.9695850729241394,0.5711605248098053,1.5638634170224865,1.6469972555677432,1.36580080635448,1.113753090972878,0.9152607687904871,0.8106669009799832,0.8359913851375793,0.9812260646386384,1.2037233095900537,1.4687808701085594,1.75724412218835
157,7,-0.8519817825941026,0.3709637859344211,0.807209804695176,1.612437117522901,1.042958428558942,1.2364352899451736,1.1787308730683532,1.097401744369095,1.4154966231564878,,1.8880290607900791,1.4929623704512756,0.18962235486044493,0.7466871771797852,0.4864573020713761,0.3714322214545077,0.5113758947710785,0.779275906591134,1.0840935354738397,1.401951807638596,1.725659633429578,2.052451142458136,2.3810569997648803
157,8,0.8437029565612498,-0.4592813584557841,1.5756491394672751,0.9160651249967211,1.2497018473027524,1.5576284317834717,1.067777873577705,0.9327395956587552,0.9695850729241394,1.8880290607900791,,0.45298282969284726,1.958405141934386,2.3882803258451326,2.062165218459119,1.7387898331449891,1.4200271130145488,1.1098586134128585,0.8181182702147732,0.573647181265571,0.4593984058645387,0.5614667615006663,0.8010400585809896
157,9,0.3907290021911364,-0.45644575290468786,1.1227293986487217,0.9807626925642308,0.7998882992457941,1.1259931958059208,0.931531020213747,0.4804324950542809,0.5711605248098053,1.4929623704512756,0.45298282969284726,,1.5872467915205002,1.94504470001885,1.6229060338546317,1.306396312990184,1.000870061840769,0.72043921118035,0.5084748327551792,0.46934302626849805,0.6357997477905749,0.9002344053059002,1.1995102633677626
158,0,-0.7324741694309891,-0.42689094354546525,,1.7272731411968043,0.3601145825185839,0.4271293785826334,1.3804970172206243,0.648522235204043,0.7687825181635669,0.8011165100390809,1.5713094359415554,1.118874849288956,0.9773168239108482,0.8782549619966787,0.6088998294768126,0.4386438744861457,0.4860865325574921,0.708783470367034,0.9953341754504006,1.3043114873356534,1.622956873547224,1.9465281382540658,2.2729225228453616
158,1,0.7541277560149506,0.4525902782894871,1.7272731411968043,,1.5385373397830089,1.923403811181252,0.43683390406264183,1.2075033462752298,1.4961868757383816,1.6080337257696617,0.9159183289991163,0.9806344364975272,1.5954558829455914,2.2991150254911457,1.9733953415894554,1.6507182285892998,1.3332945617564227,1.0260118560931586,0.7415851208731389,0.5190557545961221,0.459468696953877,0.6123939196333188,0.8724467687770117
158,2,-0.399873135103398,-0.5649455143019259,0.3601145825185839,1.5385373397830089,,0.38642208818642443,1.258718031533957,0.3489287506849718,0.4131991355016916,1.034122708536134,1.2428581446705245,0.7933567371814957,1.1931978290089444,1.2367063325612488,0.9524367454992154,0.7120752611763749,0.573749791463047,0.6111862981535169,0.8000817340244255,1.0625135732830362,1.3564518524164657,1.6652958850185335,1.9820901502246264
158,3,-0.6626419965144795,-0.8482731615781502,0.4271293785826334,1.923403811181252,0.38642208818642443,,1.6421930658592998,0.7218730525552916,0.6031032631850956,1.2282143130528778,1.5506830795925808,1.119507752545882,1.4039908993216623,1.1919462163432741,0.9867158784451641,0.8652761923910758,0.8637243632571716,0.9826285587501705,1.1863052792098205,1.4392024766213285,1.7197411270790328,2.0164170059398385,2.323055694928971
158,4,0.3176121201036084,0.4692623910388022,1.3804970172206243,0.43683390406264183,1.258718031533957,1.6421930658592998,,0.9726927597984636,1.326389218610359,1.1737592788618854,1.0648000055805125,0.9281161491979851,1.1587369387134487,1.877210965978781,1.5566922330697528,1.242933074799533,0.9427071499589738,0.6743390356186889,0.4929419048495854,0.5034605549360885,0.6972629069573347,0.9701035072005739,1.2721038834031353
158,5,-0.08403305102793643,-0.4166339694182569,0.648522235204043,1.2075033462752298,0.3489287506849718,0.7218730525552916,0.9726927597984636,,0.3858789155812112,1.0956856701538062,0.9235235826121884,0.4717195737013772,1.2220980202060652,1.4759899271521022,1.160034228022692,0.8573416924051697,0.5887379443439503,0.4247495484479559,0.4862450132652948,0.7174109485965581,1.0075440177130137,1.3182691865907252,1.6379085967239093
158,6,-0.06132850756830189,-0.8018443550472286,0.7687825181635669,1.4961868757383816,0.4131991355016916,0.6031032631850956,1.326389218610359,0.3858789155812112,,1.4095110739564751,0.9627736629447254,0.5652389249625202,1.5547598523710646,1.6470367430196435,1.3655500048259193,1.1130794314538395,0.9139951028278868,0.808733885455122,0.833628315975135,0.9787972533318446,1.2014050854256477,1.4666037357328245,1.7551926043219779
158,7,-0.8515365499620038,0.3653286044331773,0.8011165100390809,1.6080337257696617,1.034122708536134,1.2282143130528778,1.1737592788618854,1.0956856701538062,1.4095110739564751,,1.8805453160042787,1.4854804601656753,0.17977142155720807,0.7442914988445547,0.4824644853990679,0.365781828844358,0.5069940188762401,0.7762163012086654,1.0817591134675335,1.4000414404939194,1.724021900340229,2.0510020021509985,2.37974560300556
158,8,0.8384982373401737,-0.45943384818825234,1.5713094359415554,0.9159183289991163,1.2428581446705245,1.5506830795925808,1.0648000055805125,0.9235235826121884,0.9627736629447254,1.8805453160042787,,0.4524955555674604,1.9547525562605785,2.383202355425188,2.0571256046050834,1.733810907095036,1.4151526391961462,1.1051859323698194,0.8139024021433392,0.5706667307137071,0.45946287890804194,0.5646007251745994,0.8053968232263666
158,9,0.3860133286981427,-0.45632977674618064,1.118874849288956,0.9806344364975272,0.7933567371814957,1.119507752545882,0.9281161491979851,0.4717195737013772,0.5652389249625202,1.4854804601656753,0.4524955555674604,,1.5817045263944574,1.940433750781579,1.6183485511938656,1.3019382271646078,0.9966225382641023,0.7167231281475887,0.506310007099968,0.47035074825038464,0.6390086475878443,0.9042436061297958,1.2038285463401388
159,0,-0.7333711972797358,-0.4265795021801009,,1.7241075928787946,0.3604693503609713,0.42505468309022626,1.3754512388111855,0.6532945303530339,0.7697154888039212,0.7949694742574833,1.5669938385799849,1.1152309093697623,0.9633486810527901,0.8773196639996897,0.6080419685116016,0.4381352534601851,0.4862429304370399,0.7093124112107454,0.9960111586811793,1.3050573098371854,1.6237404835514013,1.947335090863981,2.273745143264509
159,1,0.7498705013093848,0.4523636446665945,1.7241075928787946,,1.531200945566133,1.9172811162730903,0.4371588107777339,1.2015094062325717,1.491388576259462,1.602632824244809,0.9157418114907053,0.980430848983241,1.599799586902517,2.2948965422602794,1.9691997316802856,1.6465622517971958,1.3292137288861476,1.0220925825470049,0.7380783019151939,0.5167863528003117,0.4599988166783723,0.615103170592202,0.875972106760186
159,2,-0.3986293284252748,-0.5603181794035711,0.3604693503609713,1.531200945566133,,0.38774331765752124,1.2490511809911717,0.34949818596281124,0.41460123185469033,1.0248829926782392,1.236017291551938,0.7870101579503815,1.17923488427736,1.2357078207954717,0.950703852470923,0.709171371428118,0.5694141508828554,0.6064347768888843,0.7959371986765794,1.0590047837834318,1.3533988555254088,1.662560679921489,1.979583236170367
159,3,-0.6613513370305065,-0.8454883506741547,0.42505468309022626,1.9172811162730903,0.38774331765752124,,1.6339655617981008,0.7224533945639491,0.6028689886341941,1.219951477490988,1.5436450738636238,1.1131029052519603,1.3880208164913355,1.1908745236280023,0.984984331596703,0.8628026183189339,0.8607466555771417,0.9795731081540995,1.183412170620344,1.4365192233827737,1.7172457060497668,2.0140755628741194,2.3208382436544905
159,4,0.3129317919494561,0.4662341206311121,1.3754512388111855,0.4371588107777339,1.2490511809911717,1.6339655617981008,,0.9661728281349093,1.3199132322502187,1.1678796179823263,1.0620143159704476,0.9249955971413644,1.162725289181398,1.8719230586489746,1.5513174575114768,1.237456258895738,0.937140519667579,0.6688713902893644,0.4886386621161454,0.5023631850602788,0.698707391914084,0.9727473934938491,1.2753451241938378
159,5,-0.08015661212097361,-0.4163594667076878,0.6532945303530339,1.2015094062325717,0.34949818596281124,0.7224533945639491,0.9661728281349093,,0.38399481054715406,1.0932411025373243,0.914453469111055,0.463340068472765,1.2186471055581578,1.479631863546099,1.163554598695736,0.8605988489960411,0.5912898408249958,0.4252519195190176,0.48402162810001714,0.7140986627244137,1.003901930450989,1.3145050376639382,1.634089998851576
159,6,-0.06021334638424809,-0.799836037933231,0.7697154888039212,1.491388576259462,0.41460123185469033,0.6028689886341941,1.3199132322502187,0.38399481054715406,,1.4030670281882962,0.9560865580424468,0.5596007909083255,1.5456172736445266,1.6470346977239958,1.3652752973450877,1.1124082891622493,0.9127705014269853,0.8068890859194218,0.8313917415386757,0.9765125094148904,1.199234487667463,1.4645723792290162,1.7532835976567689
159,7,-0.8500855632808735,0.3597755205482925,0.7949694742574833,1.602632824244809,1.0248829926782392,1.219951477490988,1.1678796179823263,1.0932411025373243,1.4030670281882962,,1.8721736470076351,1.4773509817967578,0.17015594255682162,0.7428507254097113,0.47923065449401414,0.3601653264738432,0.5019943493740555,0.772334003806109,1.0785284058795532,1.397200577356461,1.7214347523689615,2.0485917070475925,2.3774651585095783
159,8,0.8332752791275531,-0.45957204843318794,1.5669938385799849,0.9157418114907053,1.236017291551938,1.5436450738636238,1.0620143159704476,0.914453469111055,0.9560865580424468,1.8721736470076351,,0.451821945058275,1.9508821979090825,2.3781042861676265,2.052065850368415,1.728811943164981,1.410258642105671,1.1004955077871998,0.8096749408917785,0.5676961153457234,0.4595720520999588,0.5677642864660755,0.8097705360924901
159,9,0.38146577525875575,-0.4562191019567165,1.1152309093697623,0.980430848983241,0.7870101579503815,1.1131029052519603,0.9249955971413644,0.463340068472765,0.5596007909083255,1.4773509817967578,0.451821945058275,,1.5761260220153956,1.9359879473953923,1.6139547474239062,1.297641222844869,0.992530997975737,0.713151486629117,0.5042564090243663,0.47136634524030313,0.642121607665148,0.9081169026386253,1.2079961427536468
160,0,-0.7343077629739856,-0.42628590865447663,,1.720975623659986,0.36088063261102055,0.4230180185162306,1.3706773180834428,0.6579280950718258,0.7706309529150059,0.7887282831005011,1.5627053781035778,1.1118112004562424,0.9493078046895889,0.8763585326561698,0.6071687553882446,0.4376365381253797,0.48643581663693947,0.709884561132546,0.9967319593469807,1.3058465949931553,1.6245671062621527,1.948184657075652,2.274610044733644
160,1,0.7456097624951216,0.452122433200991,1.720975623659986,,1.5238301316219995,1.9110954197099317,0.4374382834206868,1.1956482456070798,1.486723093917777,1.595837382047323,0.9155354799292276,0.9801501362278896,1.6040114377032393,2.290671931992222,1.9649976682254215,1.6423994625145035,1.3251257959253295,1.018166478434528,0.7345677659760331,0.5145277932595037,0.46055414392250477,0.6178216661417032,0.8794994741591671
160,2,-0.3974048858237863,-0.5556353669511703,0.36088063261102055,1.5238301316219995,,0.3890512080480353,1.2396148868665504,0.34997382614751216,0.4160282383736587,1.0150637578951356,1.2291952263918897,0.780875693132629,1.1652137560300733,1.2346848370382701,0.9489438068044501,0.7062324492368257,0.5650278032626289,0.6016400807681954,0.7917748274199878,1.0554933396793011,1.3503507785390427,1.6598344743729287,1.977087747611354
160,3,-0.6599736218205083,-0.8427215933026261,0.4230180185162306,1.9110954197099317,0.3890512080480353,,1.6259633160469515,0.7228494621709375,0.6024326307395846,1.2115965650898572,1.536520592574533,1.1067936289438607,1.3720046150125988,1.189884027901825,0.9833196456463116,0.8603681034268569,0.8577710903830273,0.9764893424004539,1.1804718761447375,1.4337776979496872,1.7146852032164253,2.0116645911640005,2.318548194620703
160,4,0.3083189819739726,0.46348135362687115,1.3706773180834428,0.4374382834206868,1.2396148868665504,1.6259633160469515,,0.9600441047355467,1.313855574127059,1.1606915474239896,1.0594169840443837,0.9221663114104978,1.1666260628905865,1.8667706087591966,1.5460910803881007,1.2321464905628425,0.9317695754741279,0.6636462397801751,0.48464455386573496,0.5015541624104929,0.7003249490722765,0.9754874232798212,1.2786393603684134
160,5,-0.0764588081053014,-0.41608145555686615,0.6579280950718258,1.1956482456070798,0.34997382614751216,0.7228494621709375,0.9600441047355467,,0.38223046262976995,1.0897701225358338,0.905550124552668,0.45532544099615924,1.2151087730856538,1.4831025934436561,1.166909144932577,0.8637029724375617,0.5937262996447962,0.4257478542571268,0.48190639562202864,0.7109349724837744,1.0004226698160217,1.310909883891853,1.6304435443495453
160,6,-0.05920901367243843,-0.797922484198619,0.7706309529150059,1.486723093917777,0.4160282383736587,0.6024326307395846,1.313855574127059,0.38223046262976995,,1.3959333708952724,0.9495312984518858,0.5542562200876269,1.536425350485435,1.6469848077843472,1.364969869251765,1.1117323207859608,0.9115793900792842,0.805125728055391,0.8292768619456042,0.9743690326371198,1.1972101452912376,1.462686389639474,1.7515173533559618
160,7,-0.8472276772294011,0.35431731804088745,0.7887282831005011,1.595837382047323,1.0150637578951356,1.2115965650898572,1.1606915474239896,1.0897701225358338,1.3959333708952724,,1.8625624289863474,1.4682603188631738,0.1610278168621097,0.7427331063302688,0.4770555835920893,0.3545896426236807,0.4960925535601321,0.767270520065679,1.074021648966223,1.393040981506508,1.7175057706125256,2.0448254669385015,2.373819397219472
160,8,0.8280404551440407,-0.4596946514813813,1.5627053781035778,0.9155354799292276,1.2291952263918897,1.536520592574533,1.0594169840443837,0.905550124552668,0.9495312984518858,1.8625624289863474,,0.45095146443810574,1.946799699060617,2.372992105631172,2.04699185987706,1.7237987230649205,1.405350711779725,1.0957926039089378,0.8054405382680357,0.5647386234460132,0.4597251213063251,0.5709526107574557,0.8141552692967212
160,9,0.37710318999516945,-0.456116079290022,1.1118112004562424,0.9801501362278896,0.780875693132629,1.1067936289438607,0.9221663114104978,0.45532544099615924,0.5542562200876269,1.4682603188631738,0.45095146443810574,,1.570529858177225,1.9317241686319873,1.6097413606305233,1.293521725675489,0.9886110881871617,0.7097376520947268,0.5023200256186182,0.4723827936073297,0.645126205852206,0.9118400964426182,1.211997988325858
